timestamp;x;y;theta
1582653871063;0.2540076086389097;0.752617498890098;-67.02400000000581
1582653871084;0.2540076086389097;0.752617498890098;-68.82400000000588
1582653871106;0.2540076086389097;0.752617498890098;-70.62400000000595
1582653871122;0.2540076086389097;0.752617498890098;-72.42400000000602
1582653871143;0.2540076086389097;0.752617498890098;-74.22400000000609
1582653871162;0.2540076086389097;0.752617498890098;-76.02400000000615
1582653871184;0.2540076086389097;0.752617498890098;-77.82400000000622
1582653871206;0.2540076086389097;0.752617498890098;-79.62400000000629
1582653871222;0.2540076086389097;0.752617498890098;-81.42400000000636
1582653871244;0.2540076086389097;0.752617498890098;-83.22400000000643
1582653871263;0.2540076086389097;0.752617498890098;-85.0240000000065
1582653871286;0.2540076086389097;0.752617498890098;-85.12000000000656
1582653871303;0.2540076086389097;0.752617498890098;-85.21600000000662
1582653871323;0.2540076086389097;0.752617498890098;-85.31200000000668
1582653871342;0.2540076086389097;0.752617498890098;-85.40800000000674
1582653871364;0.2540076086389097;0.752617498890098;-85.5040000000068
1582653871383;0.2540076086389097;0.752617498890098;-85.60000000000686
1582653871403;0.2540076086389097;0.752617498890098;-85.69600000000692
1582653871422;0.2540076086389097;0.752617498890098;-85.79200000000698
1582653871444;0.2540076086389097;0.752617498890098;-85.88800000000704
1582653871467;0.2540076086389097;0.752617498890098;-85.9840000000071
1582653871484;0.2540076086389097;0.752617498890098;-86.08000000000716
1582653871504;0.2540076086389097;0.752617498890098;-86.17600000000722
1582653871528;0.2540076086389097;0.752617498890098;-86.27200000000728
1582653871543;0.2540076086389097;0.752617498890098;-86.36800000000734
1582653871565;0.2540076086389097;0.752617498890098;-86.4640000000074
1582653871584;0.2540076086389097;0.752617498890098;-86.56000000000746
1582653871603;0.2540076086389097;0.752617498890098;-86.65600000000752
1582653871628;0.2540076086389097;0.752617498890098;-86.75200000000758
1582653871644;0.2540076086389097;0.752617498890098;-86.84800000000764
1582653871665;0.2540076086389097;0.752617498890098;-86.9440000000077
1582653871694;0.2540076086389097;0.752617498890098;-87.04000000000777
1582653871715;0.2540076086389097;0.752617498890098;-87.13600000000783
1582653871725;0.2540076086389097;0.752617498890098;-87.23200000000789
1582653871744;0.2540076086389097;0.752617498890098;-87.32800000000795
1582653871764;0.2540076086389097;0.752617498890098;-87.42400000000801
1582653871785;0.2540076086389097;0.752617498890098;-87.52000000000807
1582653871803;0.2540076086389097;0.752617498890098;-87.61600000000813
1582653871824;0.2540076086389097;0.752617498890098;-87.71200000000819
1582653871843;0.2540076086389097;0.752617498890098;-87.80800000000825
1582653871865;0.2540076086389097;0.752617498890098;-87.90400000000831
1582653871886;0.2540076086389097;0.752617498890098;-88.00000000000837
1582653871973;0.2540076086389097;0.752617498890098;-88.09600000000843
1582653871984;0.2540076086389097;0.752617498890098;-88.19200000000849
1582653872003;0.2540076086389097;0.752617498890098;-88.28800000000855
1582653872022;0.2540076086389097;0.752617498890098;-88.38400000000861
1582653872042;0.2540076086389097;0.752617498890098;-88.48000000000867
1582653872063;0.2540076086389097;0.752617498890098;-88.57600000000873
1582653872082;0.2540076086389097;0.752617498890098;-88.6720000000088
1582653872102;0.2540076086389097;0.752617498890098;-88.76800000000885
1582653872123;0.2540076086389097;0.752617498890098;-88.86400000000891
1582653872144;0.2540076086389097;0.752617498890098;-88.96000000000898
1582653872164;0.2540076086389097;0.752617498890098;-89.05600000000904
1582653872183;0.2540076086389097;0.752617498890098;-89.1520000000091
1582653872203;0.2540076086389097;0.752617498890098;-89.24800000000916
1582653872222;0.2540076086389097;0.752617498890098;-89.34400000000922
1582653872242;0.2540076086389097;0.752617498890098;-89.44000000000928
1582653872263;0.2540076086389097;0.752617498890098;-89.53600000000934
1582653872284;0.2540076086389097;0.752617498890098;-89.5520000000093
1582653872303;0.2540076086389097;0.752617498890098;-89.56800000000926
1582653872323;0.2540076086389097;0.752617498890098;-89.58400000000923
1582653872342;0.2540076086389097;0.752617498890098;-89.60000000000919
1582653872364;0.2540076086389097;0.752617498890098;-89.61600000000915
1582653872391;0.2540076086389097;0.752617498890098;-89.63200000000911
1582653872408;0.2540076086389097;0.752617498890098;-89.64800000000908
1582653872422;0.2540076086389097;0.752617498890098;-89.66400000000904
1582653872442;0.2540076086389097;0.752617498890098;-89.680000000009
1582653872464;0.2540076086389097;0.752617498890098;-89.69600000000897
1582653872485;0.2540076086389097;0.752617498890098;-89.71200000000893
1582653872502;0.2540076086389097;0.752617498890098;-89.72800000000889
1582653872523;0.2540076086389097;0.752617498890098;-89.74400000000885
1582653872542;0.2540076086389097;0.752617498890098;-89.76000000000882
1582653872569;0.2540076086389097;0.752617498890098;-89.77600000000878
1582653872593;0.2540076086389097;0.752617498890098;-89.79200000000874
1582653872603;0.2540076086389097;0.752617498890098;-89.8080000000087
1582653872623;0.2540076086389097;0.752617498890098;-89.82400000000867
1582653872642;0.2540076086389097;0.752617498890098;-89.84000000000863
1582653872665;0.2540076086389097;0.752617498890098;-89.85600000000859
1582653872684;0.2540076086389097;0.752617498890098;-89.87200000000855
1582653872712;0.2540076086389097;0.752617498890098;-89.88800000000852
1582653872729;0.2540076086389097;0.752617498890098;-89.90400000000848
1582653872743;0.2540076086389097;0.752617498890098;-89.92000000000844
1582653872763;0.2540076086389097;0.752617498890098;-89.9360000000084
1582653872782;0.2540076086389097;0.752617498890098;-89.95200000000837
1582653872804;0.2540076086389097;0.752617498890098;-89.96800000000833
1582653872826;0.2540076086389097;0.752617498890098;-89.9840000000083
1582653872844;0.2540076086389097;0.752617498890098;-90.00000000000826
1582653872865;0.2540076086389097;0.752617498890098;-90.01600000000822
1582653872883;0.2540076086389097;0.752617498890098;-90.03200000000818
1582653872949;0.2540076086389097;0.752617498890098;-90.04800000000814
1582653872969;0.2540076086389097;0.752617498890098;-90.06400000000811
1582653872985;0.2540076086389097;0.752617498890098;-90.08000000000807
1582653873002;0.2540076086389097;0.752617498890098;-90.09600000000803
1582653873022;0.2540076086389097;0.752617498890098;-90.112000000008
1582653873045;0.2540076086389097;0.752617498890098;-90.12800000000796
1582653873065;0.2540076086389097;0.752617498890098;-90.14400000000792
1582653873083;0.2540076086389097;0.752617498890098;-90.16000000000788
1582653873102;0.2540076086389097;0.752617498890098;-90.17600000000785
1582653873125;0.2540076086389097;0.752617498890098;-90.19200000000781
1582653873145;0.2540076086389097;0.752617498890098;-90.20800000000777
1582653873163;0.2540076086389097;0.752617498890098;-90.22400000000773
1582653873182;0.2540076086389097;0.752617498890098;-90.2400000000077
1582653873202;0.2540076086389097;0.752617498890098;-90.25600000000766
1582653873222;0.2540076086389097;0.752617498890098;-90.27200000000762
1582653873244;0.2540076086389097;0.752617498890098;-90.28800000000759
1582653873267;0.2540076086389097;0.752617498890098;-90.30400000000755
1582653873286;0.2539863855419865;0.7486175551929741;-90.30400000000755
1582653873302;0.2539651624450633;0.7446176114958503;-90.30400000000755
1582653873322;0.2539439393481401;0.7406176677987264;-90.30400000000755
1582653873343;0.2539227162512169;0.7366177241016025;-90.30400000000755
1582653873365;0.25390149315429367;0.7326177804044787;-90.30400000000755
1582653873382;0.25388027005737046;0.7286178367073548;-90.30400000000755
1582653873402;0.25385904696044725;0.7246178930102309;-90.30400000000755
1582653873423;0.25383782386352405;0.7206179493131071;-90.30400000000755
1582653873444;0.25381660076660084;0.7166180056159832;-90.30400000000755
1582653873466;0.25379537766967764;0.7126180619188593;-90.30400000000755
1582653873491;0.25377415457275443;0.7086181182217355;-90.30400000000755
1582653873504;0.2537529314758312;0.7046181745246116;-90.30400000000755
1582653873523;0.253731708378908;0.7006182308274878;-90.30400000000755
1582653873542;0.2537104852819848;0.6966182871303639;-90.30400000000755
1582653873568;0.2536892621850616;0.69261834343324;-90.30400000000755
1582653873591;0.2536680390881384;0.6886183997361162;-90.30400000000755
1582653873603;0.2536468159912152;0.6846184560389923;-90.30400000000755
1582653873623;0.253625592894292;0.6806185123418684;-90.30400000000755
1582653873642;0.2536043697973688;0.6766185686447446;-90.30400000000755
1582653873668;0.25358314670044557;0.6726186249476207;-90.30400000000755
1582653873694;0.25356192360352237;0.6686186812504968;-90.30400000000755
1582653873720;0.25354070050659916;0.664618737553373;-90.30400000000755
1582653873723;0.25351947740967595;0.6606187938562491;-90.30400000000755
1582653873743;0.25349825431275275;0.6566188501591252;-90.30400000000755
1582653873765;0.25347703121582954;0.6526189064620014;-90.30400000000755
1582653873785;0.25345580811890633;0.6486189627648775;-90.30400000000755
1582653873807;0.2534345850219831;0.6446190190677537;-90.30400000000755
1582653873826;0.2534133619250599;0.6406190753706298;-90.30400000000755
1582653873843;0.2533921388281367;0.6366191316735059;-90.30400000000755
1582653873867;0.2533709157312135;0.6326191879763821;-90.30400000000755
1582653873884;0.2533496926342903;0.6286192442792582;-90.30400000000755
1582653873961;0.2533284695373671;0.6246193005821343;-90.30400000000755
1582653873967;0.2533072464404439;0.6206193568850105;-90.30400000000755
1582653873984;0.2532860233435207;0.6166194131878866;-90.30400000000755
1582653874003;0.2532648002465975;0.6126194694907627;-90.30400000000755
1582653874022;0.25324357714967427;0.6086195257936389;-90.30400000000755
1582653874043;0.25322235405275106;0.604619582096515;-90.30400000000755
1582653874062;0.25320113095582786;0.6006196383993911;-90.30400000000755
1582653874082;0.25317990785890465;0.5966196947022673;-90.30400000000755
1582653874103;0.25315868476198145;0.5926197510051434;-90.30400000000755
1582653874124;0.25313746166505824;0.5886198073080195;-90.30400000000755
1582653874147;0.25311623856813503;0.5846198636108957;-90.30400000000755
1582653874163;0.2530950154712118;0.5806199199137718;-90.30400000000755
1582653874182;0.2530737923742886;0.576619976216648;-90.30400000000755
1582653874204;0.2530525692773654;0.5726200325195241;-90.30400000000755
1582653874225;0.2530313461804422;0.5686200888224002;-90.30400000000755
1582653874242;0.253010123083519;0.5646201451252764;-90.30400000000755
1582653874263;0.2529888999865958;0.5606202014281525;-90.30400000000755
1582653874284;0.2529676768896726;0.5566202577310286;-90.30400000000755
1582653874303;0.2529464537927494;0.5526203140339048;-90.30400000000755
1582653874326;0.2529252306958262;0.5486203703367809;-90.30400000000755
1582653874343;0.25290400759890297;0.544620426639657;-90.30400000000755
1582653874365;0.25288278450197976;0.5406204829425332;-90.30400000000755
1582653874391;0.25286156140505656;0.5366205392454093;-90.30400000000755
1582653874404;0.25284033830813335;0.5326205955482854;-90.30400000000755
1582653874423;0.25281911521121014;0.5286206518511616;-90.30400000000755
1582653874442;0.25279789211428694;0.5246207081540377;-90.30400000000755
1582653874464;0.25277666901736373;0.5206207644569139;-90.30400000000755
1582653874484;0.2527554459204405;0.51662082075979;-90.30400000000755
1582653874502;0.2527342228235173;0.5126208770626661;-90.30400000000755
1582653874523;0.2527129997265941;0.5086209333655423;-90.30400000000755
1582653874542;0.2526917766296709;0.5046209896684184;-90.30400000000755
1582653874567;0.2526705535327477;0.5006210459712945;-90.30400000000755
1582653874591;0.2526493304358245;0.49662110227417067;-90.30400000000755
1582653874602;0.2526281073389013;0.4926211585770468;-90.30400000000755
1582653874622;0.2526068842419781;0.48862121487992294;-90.30400000000755
1582653874642;0.2525856611450549;0.4846212711827991;-90.30400000000755
1582653874666;0.25256443804813167;0.4806213274856752;-90.30400000000755
1582653874683;0.25254321495120846;0.47662138378855134;-90.30400000000755
1582653874720;0.25252199185428525;0.4726214400914275;-90.30400000000755
1582653874725;0.25250076875736205;0.4686214963943036;-90.30400000000755
1582653874743;0.25247954566043884;0.46462155269717975;-90.30400000000755
1582653874768;0.25245832256351564;0.4606216090000559;-90.30400000000755
1582653874784;0.25243709946659243;0.456621665302932;-90.30400000000755
1582653874808;0.2524158763696692;0.45262172160580816;-90.30400000000755
1582653874828;0.252394653272746;0.4486217779086843;-90.30400000000755
1582653874846;0.2523734301758228;0.44462183421156043;-90.30400000000755
1582653874864;0.2523522070788996;0.44062189051443656;-90.30400000000755
1582653874882;0.2523309839819764;0.4366219468173127;-90.30400000000755
1582653874943;0.2523097608850532;0.43262200312018884;-90.30400000000755
1582653874965;0.25228853778813;0.42862205942306497;-90.30400000000755
1582653874982;0.2522673146912068;0.4246221157259411;-90.30400000000755
1582653875002;0.2522460915942836;0.42062217202881724;-90.30400000000755
1582653875025;0.25222486849736037;0.4166222283316934;-90.30400000000755
1582653875046;0.25220364540043716;0.4126222846345695;-90.30400000000755
1582653875064;0.25218242230351395;0.40862234093744565;-90.30400000000755
1582653875083;0.25216119920659075;0.4046223972403218;-90.30400000000755
1582653875102;0.25213997610966754;0.4006224535431979;-90.30400000000755
1582653875124;0.25211875301274433;0.39662250984607406;-90.30400000000755
1582653875146;0.25209752991582113;0.3926225661489502;-90.30400000000755
1582653875163;0.2520763068188979;0.3886226224518263;-90.30400000000755
1582653875182;0.2520550837219747;0.38462267875470246;-90.30400000000755
1582653875202;0.2520338606250515;0.3806227350575786;-90.30400000000755
1582653875224;0.2520126375281283;0.37662279136045473;-90.30400000000755
1582653875246;0.2519914144312051;0.37262284766333087;-90.30400000000755
1582653875263;0.2519701913342819;0.368622903966207;-90.30400000000755
1582653875284;0.2519585186309735;0.36642293493278966;-90.30400000000755
1582653875303;0.25194684592766514;0.3642229658993723;-90.30400000000755
1582653875322;0.25193517322435677;0.36202299686595496;-90.30400000000755
1582653875344;0.2519235005210484;0.3598230278325376;-90.30400000000755
1582653875365;0.25191182781774;0.35762305879912026;-90.30400000000755
1582653875383;0.25190015511443165;0.3554230897657029;-90.30400000000755
1582653875403;0.25188848241112327;0.35322312073228557;-90.30400000000755
1582653875422;0.2518768097078149;0.3510231516988682;-90.30400000000755
1582653875442;0.2518651370045065;0.34882318266545087;-90.30400000000755
1582653875466;0.25185346430119815;0.3466232136320335;-90.30400000000755
1582653875484;0.2518417915978898;0.3444232445986162;-90.30400000000755
1582653875503;0.2518301188945814;0.3422232755651988;-90.30400000000755
1582653875523;0.251818446191273;0.3400233065317815;-90.30400000000755
1582653875544;0.25180677348796465;0.33782333749836413;-90.30400000000755
1582653875565;0.2517951007846563;0.3356233684649468;-90.30400000000755
1582653875593;0.2517834280813479;0.33342339943152943;-90.30400000000755
1582653875606;0.25177175537803953;0.3312234303981121;-90.30400000000755
1582653875623;0.25176008267473116;0.32902346136469474;-90.30400000000755
1582653875642;0.2517484099714228;0.3268234923312774;-90.30400000000755
1582653875668;0.2517367372681144;0.32462352329786004;-90.30400000000755
1582653875694;0.25172506456480603;0.3224235542644427;-90.30400000000755
1582653875709;0.25171339186149766;0.32022358523102534;-90.30400000000755
1582653875722;0.2517017191581893;0.318023616197608;-90.30400000000755
1582653875744;0.2516900464548809;0.31582364716419065;-90.30400000000755
1582653875765;0.25167837375157254;0.3136236781307733;-90.30400000000755
1582653875784;0.25166670104826416;0.31142370909735595;-90.30400000000755
1582653875803;0.2516550283449558;0.3092237400639386;-90.30400000000755
1582653875823;0.2516433556416474;0.30702377103052125;-90.30400000000755
1582653875842;0.25163168293833904;0.3048238019971039;-90.30400000000755
1582653875863;0.25162001023503067;0.30262383296368656;-90.30400000000755
1582653875882;0.2516083375317223;0.3004238639302692;-90.30400000000755
1582653875954;0.2515966648284139;0.29822389489685186;-90.30400000000755
1582653875965;0.25158499212510554;0.2960239258634345;-90.30400000000755
1582653875986;0.25157331942179717;0.29382395683001716;-90.30400000000755
1582653876006;0.2515616467184888;0.2916239877965998;-90.30400000000755
1582653876024;0.2515499740151804;0.28942401876318247;-90.30400000000755
1582653876042;0.25153830131187205;0.2872240497297651;-90.30400000000755
1582653876063;0.2515266286085637;0.28502408069634777;-90.30400000000755
1582653876082;0.2515149559052553;0.2828241116629304;-90.30400000000755
1582653876102;0.2515032832019469;0.2806241426295131;-90.30400000000755
1582653876124;0.25149161049863855;0.2784241735960957;-90.30400000000755
1582653876145;0.2514799377953302;0.2762242045626784;-90.30400000000755
1582653876164;0.2514682650920218;0.27402423552926103;-90.30400000000755
1582653876182;0.25145659238871343;0.2718242664958437;-90.30400000000755
1582653876204;0.25144491968540505;0.26962429746242633;-90.30400000000755
1582653876226;0.2514332469820967;0.267424328429009;-90.30400000000755
1582653876243;0.2514215742787883;0.26522435939559164;-90.30400000000755
1582653876263;0.25140990157547993;0.2630243903621743;-90.30400000000755
1582653876288;0.2514088404206337;0.26282439317731776;-90.30400000000755
1582653876303;0.2514077792657875;0.26262439599246123;-90.30400000000755
1582653876323;0.2514067181109413;0.2624243988076047;-90.30400000000755
1582653876344;0.25140565695609507;0.2622244016227482;-90.30400000000755
1582653876365;0.25140459580124885;0.26202440443789166;-90.30400000000755
1582653876384;0.25140353464640264;0.26182440725303513;-90.30400000000755
1582653876406;0.2514024734915564;0.2616244100681786;-90.30400000000755
1582653876423;0.2514014123367102;0.2614244128833221;-90.30400000000755
1582653876442;0.251400351181864;0.26122441569846555;-90.30400000000755
1582653876465;0.2513992900270178;0.261024418513609;-90.30400000000755
1582653876491;0.25139822887217156;0.2608244213287525;-90.30400000000755
1582653876503;0.25139716771732534;0.26062442414389597;-90.30400000000755
1582653876522;0.2513961065624791;0.26042442695903945;-90.30400000000755
1582653876542;0.2513950454076329;0.2602244297741829;-90.30400000000755
1582653876565;0.2513939842527867;0.2600244325893264;-90.30400000000755
1582653876583;0.2513929230979405;0.25982443540446987;-90.30400000000755
1582653876603;0.25139186194309426;0.25962443821961334;-90.30400000000755
1582653876622;0.25139080078824805;0.2594244410347568;-90.30400000000755
1582653876642;0.25138973963340183;0.2592244438499003;-90.30400000000755
1582653876665;0.2513886784785556;0.25902444666504376;-90.30400000000755
1582653876683;0.2513876173237094;0.25882444948018724;-90.30400000000755
1582653876702;0.2513865561688632;0.2586244522953307;-90.30400000000755
1582653876722;0.25138549501401697;0.2584244551104742;-90.30400000000755
1582653876742;0.25138443385917075;0.25822445792561766;-90.30400000000755
1582653876764;0.25138337270432454;0.25802446074076113;-90.30400000000755
1582653876784;0.2513823115494783;0.2578244635559046;-90.30400000000755
1582653876804;0.2513812503946321;0.2576244663710481;-90.30400000000755
1582653876823;0.2513801892397859;0.25742446918619155;-90.30400000000755
1582653876842;0.2513791280849397;0.257224472001335;-90.30400000000755
1582653876864;0.25137806693009346;0.2570244748164785;-90.30400000000755
1582653876884;0.25137700577524724;0.256824477631622;-90.30400000000755
1582653876954;0.251375944620401;0.25662448044676545;-90.30400000000755
1582653876966;0.2513748834655548;0.2564244832619089;-90.30400000000755
1582653876983;0.2513738223107086;0.2562244860770524;-90.30400000000755
1582653877003;0.2513727611558624;0.25602448889219587;-90.30400000000755
1582653877022;0.25137170000101616;0.25582449170733934;-90.30400000000755
1582653877045;0.25137063884616995;0.2556244945224828;-90.30400000000755
1582653877065;0.25136957769132373;0.2554244973376263;-90.30400000000755
1582653877082;0.2513685165364775;0.25522450015276976;-90.30400000000755
1582653877102;0.2513674553816313;0.25502450296791324;-90.30400000000755
1582653877123;0.2513663942267851;0.2548245057830567;-90.30400000000755
1582653877142;0.25136533307193887;0.2546245085982002;-90.30400000000755
1582653877163;0.25136427191709265;0.25442451141334366;-90.30400000000755
1582653877182;0.25136321076224644;0.25422451422848713;-90.30400000000755
1582653877203;0.2513621496074002;0.2540245170436306;-90.30400000000755
1582653877222;0.251361088452554;0.2538245198587741;-90.30400000000755
1582653877243;0.2513600272977078;0.25362452267391755;-90.30400000000755
1582653877266;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877289;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877304;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877323;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877343;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877365;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877386;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877409;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877423;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877443;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877466;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877486;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877505;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877523;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877542;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877565;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877583;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877602;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877622;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877642;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877665;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877683;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877703;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877722;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877743;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877763;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877782;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877802;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877822;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877842;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877863;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877882;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877947;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877964;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653877982;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878007;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878027;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878043;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878067;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878083;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878102;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878123;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878142;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878163;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878182;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878204;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878226;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878243;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878263;0.2513589661428616;0.253424525489061;-90.30400000000755
1582653878284;0.2513589661428616;0.253424525489061;-86.70400000000741
1582653878303;0.2513589661428616;0.253424525489061;-83.10400000000728
1582653878322;0.2513589661428616;0.253424525489061;-79.50400000000714
1582653878343;0.2513589661428616;0.253424525489061;-75.904000000007
1582653878362;0.2513589661428616;0.253424525489061;-72.30400000000687
1582653878390;0.2513589661428616;0.253424525489061;-68.70400000000673
1582653878411;0.2513589661428616;0.253424525489061;-65.1040000000066
1582653878424;0.2513589661428616;0.253424525489061;-61.504000000006556
1582653878442;0.2513589661428616;0.253424525489061;-57.90400000000656
1582653878463;0.2513589661428616;0.253424525489061;-54.30400000000657
1582653878483;0.2513589661428616;0.253424525489061;-50.70400000000657
1582653878504;0.2513589661428616;0.253424525489061;-47.10400000000658
1582653878523;0.2513589661428616;0.253424525489061;-43.504000000006585
1582653878542;0.2513589661428616;0.253424525489061;-39.90400000000659
1582653878567;0.2513589661428616;0.253424525489061;-36.304000000006596
1582653878594;0.2513589661428616;0.253424525489061;-32.7040000000066
1582653878605;0.2513589661428616;0.253424525489061;-29.104000000006607
1582653878623;0.2513589661428616;0.253424525489061;-25.504000000006613
1582653878644;0.2513589661428616;0.253424525489061;-21.90400000000662
1582653878663;0.2513589661428616;0.253424525489061;-18.304000000006624
1582653878682;0.2513589661428616;0.253424525489061;-14.70400000000663
1582653878711;0.2513589661428616;0.253424525489061;-11.104000000006636
1582653878728;0.2513589661428616;0.253424525489061;-7.504000000006641
1582653878743;0.2513589661428616;0.253424525489061;-3.9040000000066466
1582653878766;0.2513589661428616;0.253424525489061;-0.3040000000066455
1582653878783;0.2513589661428616;0.253424525489061;3.2959999999933554
1582653878802;0.2513589661428616;0.253424525489061;6.895999999993351
1582653878824;0.2513589661428616;0.253424525489061;10.495999999993346
1582653878843;0.2513589661428616;0.253424525489061;14.09599999999334
1582653878866;0.2513589661428616;0.253424525489061;17.695999999993337
1582653878882;0.2513589661428616;0.253424525489061;21.29599999999333
1582653878942;0.2513589661428616;0.253424525489061;24.895999999993325
1582653878943;0.2513589661428616;0.253424525489061;28.49599999999332
1582653878963;0.2513589661428616;0.253424525489061;32.09599999999332
1582653878983;0.2513589661428616;0.253424525489061;35.69599999999331
1582653879002;0.2513589661428616;0.253424525489061;39.295999999993306
1582653879024;0.2513589661428616;0.253424525489061;42.8959999999933
1582653879047;0.2513589661428616;0.253424525489061;46.495999999993295
1582653879063;0.2513589661428616;0.253424525489061;50.09599999999329
1582653879084;0.2513589661428616;0.253424525489061;53.69599999999328
1582653879102;0.2513589661428616;0.253424525489061;57.29599999999328
1582653879123;0.2513589661428616;0.253424525489061;60.89599999999327
1582653879145;0.2513589661428616;0.253424525489061;64.49599999999329
1582653879164;0.2513589661428616;0.253424525489061;68.09599999999342
1582653879182;0.2513589661428616;0.253424525489061;71.69599999999356
1582653879202;0.2513589661428616;0.253424525489061;75.2959999999937
1582653879223;0.2513589661428616;0.253424525489061;78.89599999999383
1582653879242;0.2513589661428616;0.253424525489061;82.49599999999397
1582653879263;0.2513589661428616;0.253424525489061;86.0959999999941
1582653879285;0.2513589661428616;0.253424525489061;86.1759999999942
1582653879303;0.2513589661428616;0.253424525489061;86.2559999999943
1582653879323;0.2513589661428616;0.253424525489061;86.3359999999944
1582653879342;0.2513589661428616;0.253424525489061;86.4159999999945
1582653879365;0.2513589661428616;0.253424525489061;86.4959999999946
1582653879390;0.2513589661428616;0.253424525489061;86.57599999999469
1582653879404;0.2513589661428616;0.253424525489061;86.65599999999479
1582653879423;0.2513589661428616;0.253424525489061;86.73599999999489
1582653879443;0.2513589661428616;0.253424525489061;86.81599999999499
1582653879466;0.2513589661428616;0.253424525489061;86.89599999999508
1582653879485;0.2513589661428616;0.253424525489061;86.97599999999518
1582653879503;0.2513589661428616;0.253424525489061;87.05599999999528
1582653879522;0.2513589661428616;0.253424525489061;87.13599999999538
1582653879543;0.2513589661428616;0.253424525489061;87.21599999999547
1582653879563;0.2513589661428616;0.253424525489061;87.29599999999557
1582653879582;0.2513589661428616;0.253424525489061;87.37599999999567
1582653879603;0.2513589661428616;0.253424525489061;87.45599999999577
1582653879622;0.2513589661428616;0.253424525489061;87.53599999999587
1582653879642;0.2513589661428616;0.253424525489061;87.61599999999596
1582653879662;0.2513589661428616;0.253424525489061;87.69599999999606
1582653879682;0.2513589661428616;0.253424525489061;87.77599999999616
1582653879702;0.2513589661428616;0.253424525489061;87.85599999999626
1582653879723;0.2513589661428616;0.253424525489061;87.93599999999635
1582653879742;0.2513589661428616;0.253424525489061;88.01599999999645
1582653879762;0.2513589661428616;0.253424525489061;88.09599999999655
1582653879783;0.2513589661428616;0.253424525489061;88.17599999999665
1582653879802;0.2513589661428616;0.253424525489061;88.25599999999675
1582653879823;0.2513589661428616;0.253424525489061;88.33599999999684
1582653879842;0.2513589661428616;0.253424525489061;88.41599999999694
1582653879864;0.2513589661428616;0.253424525489061;88.49599999999704
1582653879883;0.2513589661428616;0.253424525489061;88.57599999999714
1582653879946;0.2513589661428616;0.253424525489061;88.65599999999723
1582653879964;0.2513589661428616;0.253424525489061;88.73599999999733
1582653879982;0.2513589661428616;0.253424525489061;88.81599999999743
1582653880006;0.2513589661428616;0.253424525489061;88.89599999999753
1582653880023;0.2513589661428616;0.253424525489061;88.97599999999763
1582653880042;0.2513589661428616;0.253424525489061;89.05599999999772
1582653880064;0.2513589661428616;0.253424525489061;89.13599999999782
