timestamp;x;y;theta
1582650585030;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585052;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585069;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585090;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585111;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585138;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585153;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585170;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585190;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585234;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585252;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585270;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585311;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585332;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585351;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585392;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585413;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585433;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585524;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585564;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585566;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585570;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585590;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585610;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585635;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585650;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585670;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585690;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585734;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585753;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585770;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585790;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585811;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585837;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585853;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585869;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585911;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585934;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585954;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585970;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585989;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586011;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586031;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586051;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586070;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586090;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586109;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586145;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586152;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586172;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586190;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586211;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586233;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586251;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586270;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586290;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586310;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586332;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586351;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586392;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586410;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586432;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586452;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586470;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586491;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586511;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586530;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586656;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586668;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586672;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586691;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586712;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586735;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586754;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586772;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586791;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586811;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586836;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586853;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586871;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586911;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586930;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586953;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586971;2.004199177923881;0.9961145025606806;2.799999999996082
1582650586991;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587010;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587030;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587057;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587076;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587090;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587144;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587155;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587173;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587191;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587230;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587252;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587270;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587290;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587310;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587330;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587351;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587370;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587391;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587411;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587432;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587451;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587470;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587490;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587511;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587538;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587551;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587570;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587605;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587613;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587643;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587688;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587706;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587713;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587777;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587793;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587810;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587858;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587897;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587918;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587935;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587945;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587960;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587975;2.004199177923881;0.9961145025606806;2.799999999996082
1582650587990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588010;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588031;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588053;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588070;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588090;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588171;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588174;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588373;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588373;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588390;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588410;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588431;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588450;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588470;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588490;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588510;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588535;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588590;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588689;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588704;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588730;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588752;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588770;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588790;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588811;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588844;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588859;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588872;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588932;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588958;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588976;2.004199177923881;0.9961145025606806;2.799999999996082
1582650588993;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589010;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589030;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589053;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589096;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589159;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589173;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589195;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589211;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589256;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589274;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589320;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589324;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589344;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589358;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589372;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589398;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589412;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589430;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589572;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589589;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589592;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589610;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589630;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589653;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589670;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589690;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589786;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589788;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589805;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589824;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589864;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589886;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589935;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589946;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589989;2.004199177923881;0.9961145025606806;2.799999999996082
1582650589990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590014;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590031;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590053;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590071;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590091;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590150;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590157;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590175;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590193;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590378;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590391;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590411;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590430;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590450;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590471;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590493;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590512;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590530;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590550;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590571;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590590;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590610;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590631;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590651;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590671;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590690;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590734;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590753;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590772;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590790;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590810;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590831;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590864;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590879;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590898;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590910;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590930;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590952;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590974;2.004199177923881;0.9961145025606806;2.799999999996082
1582650590990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591010;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591030;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591055;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591075;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591091;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591142;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591154;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591171;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591190;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591230;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591254;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591272;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591310;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591330;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591351;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591390;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591410;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591431;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591451;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591472;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591493;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591511;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591531;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591555;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591571;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591591;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591611;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591632;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591651;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591671;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591690;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591731;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591752;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591772;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591790;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591810;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591832;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591855;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591872;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591910;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591930;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591950;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591972;2.004199177923881;0.9961145025606806;2.799999999996082
1582650591992;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592010;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592030;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592055;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592073;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592090;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592111;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592145;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592153;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592172;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592190;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592231;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592251;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592270;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592312;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592330;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592352;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592374;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592392;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592411;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592431;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592454;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592483;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592498;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592510;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592530;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592554;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592572;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592591;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592610;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592631;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592651;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592671;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592690;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592730;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592752;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592772;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592790;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592810;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592831;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592853;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592873;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592909;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592930;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592950;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592971;2.004199177923881;0.9961145025606806;2.799999999996082
1582650592990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593010;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593030;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593054;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593070;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593090;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593148;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593150;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593173;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593195;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593246;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593250;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593270;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593290;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593310;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593331;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593354;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593370;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593391;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593410;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593432;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593454;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593471;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593490;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593510;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593530;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593552;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593570;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593590;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593611;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593631;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593650;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593672;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593691;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593730;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593750;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593783;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593847;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593851;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593859;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593882;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593897;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593910;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593930;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593953;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593975;2.004199177923881;0.9961145025606806;2.799999999996082
1582650593993;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594011;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594046;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594053;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594079;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594092;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594111;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594175;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594191;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594230;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594277;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594294;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594312;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594331;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594350;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594391;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594410;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594432;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594450;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594471;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594492;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594512;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594532;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594553;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594571;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594591;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594612;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594633;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594651;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594672;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594690;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594711;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594732;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594751;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594772;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594791;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594810;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594832;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594851;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594873;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594892;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594910;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594931;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594951;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594972;2.004199177923881;0.9961145025606806;2.799999999996082
1582650594991;2.004199177923881;0.9961145025606806;2.799999999996082
